run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
186,100,ElitistAS,21,17057.92920819,16518.51526874
186,100,ElitistAS,22,16713.64176670,16518.51526874
186,100,ElitistAS,23,17126.70057673,16518.51526874
186,100,ElitistAS,24,16556.29178315,16518.51526874
186,100,ElitistAS,25,17103.24552271,16518.51526874
186,100,ElitistAS,26,16786.66714343,16518.51526874
186,100,ElitistAS,27,16914.70999365,16518.51526874
186,100,ElitistAS,28,16919.40279277,16518.51526874
186,100,ElitistAS,29,16545.95095283,16518.51526874
186,100,ElitistAS,30,17054.59368034,16518.51526874
186,100,ElitistAS,31,16716.44945701,16518.51526874
186,100,ElitistAS,32,16954.86806374,16518.51526874
186,100,ElitistAS,33,16784.19026076,16518.51526874
186,100,ElitistAS,34,17024.62730746,16518.51526874
186,100,ElitistAS,35,16790.58071114,16518.51526874
186,100,ElitistAS,36,16852.26093429,16518.51526874
186,100,ElitistAS,37,16744.97852502,16518.51526874
186,100,ElitistAS,38,16693.53730201,16518.51526874
186,100,ElitistAS,39,16926.97218432,16518.51526874
186,100,ElitistAS,40,16422.63434524,16422.63434524
186,100,ElitistAS,41,16736.74186435,16422.63434524
186,100,ElitistAS,42,16805.28226134,16422.63434524
186,100,ElitistAS,43,16870.75742620,16422.63434524
186,100,ElitistAS,44,16543.02151109,16422.63434524
186,100,ElitistAS,45,16551.94040957,16422.63434524
186,100,ElitistAS,46,17178.32386062,16422.63434524
186,100,ElitistAS,47,16850.28335987,16422.63434524
186,100,ElitistAS,48,16770.47666605,16422.63434524
186,100,ElitistAS,49,16607.70722334,16422.63434524
186,100,ElitistAS,50,16978.42326697,16422.63434524
186,100,ElitistAS,51,16610.88454314,16422.63434524
186,100,ElitistAS,52,16618.70324701,16422.63434524
186,100,ElitistAS,53,16735.70906207,16422.63434524
186,100,ElitistAS,54,16761.56784338,16422.63434524
186,100,ElitistAS,55,16643.73829687,16422.63434524
186,100,ElitistAS,56,16725.75288251,16422.63434524
186,100,ElitistAS,57,16610.50019078,16422.63434524
186,100,ElitistAS,58,16639.74166756,16422.63434524
186,100,ElitistAS,59,16385.18839099,16385.18839099
186,100,ElitistAS,60,16828.02206506,16385.18839099
186,100,ElitistAS,61,16690.76119751,16385.18839099
186,100,ElitistAS,62,16805.29439230,16385.18839099
186,100,ElitistAS,63,17006.87843689,16385.18839099
186,100,ElitistAS,64,16641.09002014,16385.18839099
186,100,ElitistAS,65,16723.06097945,16385.18839099
186,100,ElitistAS,66,16731.21649746,16385.18839099
186,100,ElitistAS,67,16747.06979912,16385.18839099
186,100,ElitistAS,68,16592.70803815,16385.18839099
186,100,ElitistAS,69,16344.30149425,16344.30149425
186,100,ElitistAS,70,16653.01286850,16344.30149425
186,100,ElitistAS,71,16534.95389515,16344.30149425
186,100,ElitistAS,72,16777.93050807,16344.30149425
186,100,ElitistAS,73,16525.56709639,16344.30149425
186,100,ElitistAS,74,16670.06296983,16344.30149425
186,100,ElitistAS,75,16635.73921809,16344.30149425
186,100,ElitistAS,76,16687.92045840,16344.30149425
186,100,ElitistAS,77,16424.23499684,16344.30149425
186,100,ElitistAS,78,16885.64325317,16344.30149425
186,100,ElitistAS,79,16637.85649151,16344.30149425
186,100,ElitistAS,80,16782.47792180,16344.30149425
186,100,ElitistAS,81,16353.66144113,16344.30149425
186,100,ElitistAS,82,16696.54283105,16344.30149425
186,100,ElitistAS,83,16599.60303214,16344.30149425
186,100,ElitistAS,84,16424.23481683,16344.30149425
186,100,ElitistAS,85,16731.75003285,16344.30149425
186,100,ElitistAS,86,17023.76129105,16344.30149425
186,100,ElitistAS,87,16540.67987747,16344.30149425
186,100,ElitistAS,88,16854.19024973,16344.30149425
186,100,ElitistAS,89,16892.53069148,16344.30149425
186,100,ElitistAS,90,16698.86883942,16344.30149425
186,100,ElitistAS,91,16806.90115184,16344.30149425
186,100,ElitistAS,92,16401.84973479,16344.30149425
186,100,ElitistAS,93,16989.07118821,16344.30149425
186,100,ElitistAS,94,16813.74008699,16344.30149425
186,100,ElitistAS,95,16813.11958879,16344.30149425
186,100,ElitistAS,96,16859.72036853,16344.30149425
186,100,ElitistAS,97,16374.10714662,16344.30149425
186,100,ElitistAS,98,16844.04093193,16344.30149425
186,100,ElitistAS,99,16751.79198726,16344.30149425
186,100,ElitistAS,100,16904.23956186,16344.30149425
186,100,ElitistAS,101,16447.55840746,16344.30149425
186,100,ElitistAS,102,16816.90792860,16344.30149425
186,100,ElitistAS,103,16515.76264816,16344.30149425
186,100,ElitistAS,104,17006.50728247,16344.30149425
186,100,ElitistAS,105,16441.71698476,16344.30149425
186,100,ElitistAS,106,16873.42455280,16344.30149425
186,100,ElitistAS,107,16643.67406408,16344.30149425
186,100,ElitistAS,108,16645.49344413,16344.30149425
186,100,ElitistAS,109,16886.25920213,16344.30149425
186,100,ElitistAS,110,16687.56769980,16344.30149425
186,100,ElitistAS,111,16494.19825640,16344.30149425
186,100,ElitistAS,112,16817.60420484,16344.30149425
186,100,ElitistAS,113,16802.32398337,16344.30149425
186,100,ElitistAS,114,16849.09506236,16344.30149425
186,100,ElitistAS,115,16702.33467697,16344.30149425
186,100,ElitistAS,116,16892.84269965,16344.30149425
186,100,ElitistAS,117,17082.63069086,16344.30149425
186,100,ElitistAS,118,16482.40367716,16344.30149425
186,100,ElitistAS,119,16764.57097108,16344.30149425
186,100,ElitistAS,120,16773.31097130,16344.30149425
186,100,ElitistAS,121,16748.31271385,16344.30149425
186,100,ElitistAS,122,16703.21092458,16344.30149425
186,100,ElitistAS,123,16747.32490002,16344.30149425
186,100,ElitistAS,124,16885.38698543,16344.30149425
186,100,ElitistAS,125,16643.12574321,16344.30149425
186,100,ElitistAS,126,16612.72180286,16344.30149425
186,100,ElitistAS,127,16662.66010926,16344.30149425
186,100,ElitistAS,128,16867.68059236,16344.30149425
186,100,ElitistAS,129,16759.99275083,16344.30149425
186,100,ElitistAS,130,16953.93550837,16344.30149425
186,100,ElitistAS,131,16342.48581100,16342.48581100
186,100,ElitistAS,132,16521.15554733,16342.48581100
186,100,ElitistAS,133,16596.60046391,16342.48581100
186,100,ElitistAS,134,16529.95995161,16342.48581100
186,100,ElitistAS,135,16354.27736240,16342.48581100
186,100,ElitistAS,136,16919.70953983,16342.48581100
186,100,ElitistAS,137,16429.69090340,16342.48581100
186,100,ElitistAS,138,16495.17727051,16342.48581100
186,100,ElitistAS,139,16422.69949052,16342.48581100
186,100,ElitistAS,140,16725.24545167,16342.48581100
186,100,ElitistAS,141,16774.28062691,16342.48581100
186,100,ElitistAS,142,16690.25667695,16342.48581100
186,100,ElitistAS,143,16948.27342999,16342.48581100
186,100,ElitistAS,144,16723.91362612,16342.48581100
186,100,ElitistAS,145,16679.45750405,16342.48581100
186,100,ElitistAS,146,16620.18615778,16342.48581100
186,100,ElitistAS,147,16820.04050848,16342.48581100
186,100,ElitistAS,148,16998.84899812,16342.48581100
186,100,ElitistAS,149,16797.59256660,16342.48581100
186,100,ElitistAS,150,16363.52544787,16342.48581100
186,100,ElitistAS,151,16523.57011136,16342.48581100
186,100,ElitistAS,152,16965.56105251,16342.48581100
186,100,ElitistAS,153,16679.01608106,16342.48581100
186,100,ElitistAS,154,16575.51192668,16342.48581100
186,100,ElitistAS,155,16939.16740204,16342.48581100
186,100,ElitistAS,156,16594.30414456,16342.48581100
186,100,ElitistAS,157,16838.46660030,16342.48581100
186,100,ElitistAS,158,17254.76404392,16342.48581100
186,100,ElitistAS,159,16677.86743756,16342.48581100
186,100,ElitistAS,160,16847.56221939,16342.48581100
186,100,ElitistAS,161,16566.00699383,16342.48581100
186,100,ElitistAS,162,16797.54206336,16342.48581100
186,100,ElitistAS,163,17002.00030503,16342.48581100
186,100,ElitistAS,164,16962.23532642,16342.48581100
186,100,ElitistAS,165,16912.43023154,16342.48581100
186,100,ElitistAS,166,16967.72884768,16342.48581100
186,100,ElitistAS,167,16886.81072945,16342.48581100
186,100,ElitistAS,168,16712.34961270,16342.48581100
186,100,ElitistAS,169,16621.91424612,16342.48581100
186,100,ElitistAS,170,16772.55041664,16342.48581100
186,100,ElitistAS,171,16697.77452049,16342.48581100
186,100,ElitistAS,172,16618.88383414,16342.48581100
186,100,ElitistAS,173,16488.80060776,16342.48581100
186,100,ElitistAS,174,16633.09131401,16342.48581100
186,100,ElitistAS,175,16481.62942078,16342.48581100
186,100,ElitistAS,176,16508.82215342,16342.48581100
186,100,ElitistAS,177,16428.22948696,16342.48581100
186,100,ElitistAS,178,16927.89014521,16342.48581100
186,100,ElitistAS,179,16266.77393527,16266.77393527
186,100,ElitistAS,180,16925.55336295,16266.77393527
186,100,ElitistAS,181,16385.16839467,16266.77393527
186,100,ElitistAS,182,16927.54898108,16266.77393527
186,100,ElitistAS,183,16723.83996542,16266.77393527
186,100,ElitistAS,184,16368.16941880,16266.77393527
186,100,ElitistAS,185,16685.45141555,16266.77393527
186,100,ElitistAS,186,16424.11717319,16266.77393527
186,100,ElitistAS,187,16693.79578456,16266.77393527
186,100,ElitistAS,188,16835.45741006,16266.77393527
186,100,ElitistAS,189,16698.52922881,16266.77393527
186,100,ElitistAS,190,16922.30179915,16266.77393527
186,100,ElitistAS,191,16774.75828477,16266.77393527
186,100,ElitistAS,192,16477.16231039,16266.77393527
186,100,ElitistAS,193,16757.40631704,16266.77393527
186,100,ElitistAS,194,16744.43180283,16266.77393527
186,100,ElitistAS,195,16812.59440720,16266.77393527
186,100,ElitistAS,196,17169.01962580,16266.77393527
186,100,ElitistAS,197,16689.80601255,16266.77393527
186,100,ElitistAS,198,16783.56495618,16266.77393527
186,100,ElitistAS,199,16852.31179593,16266.77393527
186,100,ElitistAS,200,16964.71583160,16266.77393527
186,100,MaxMinAS,1,19963.42445362,19963.42445362
186,100,MaxMinAS,2,20062.18503707,19963.42445362
186,100,MaxMinAS,3,19532.27439154,19532.27439154
186,100,MaxMinAS,4,19490.09715470,19490.09715470
186,100,MaxMinAS,5,18310.46149453,18310.46149453
186,100,MaxMinAS,6,18335.05757033,18310.46149453
186,100,MaxMinAS,7,18022.36709560,18022.36709560
186,100,MaxMinAS,8,17370.69764600,17370.69764600
186,100,MaxMinAS,9,16942.27622487,16942.27622487
186,100,MaxMinAS,10,16795.95018856,16795.95018856
186,100,MaxMinAS,11,16710.29058083,16710.29058083
186,100,MaxMinAS,12,16684.65783681,16684.65783681
186,100,MaxMinAS,13,16684.65783681,16684.65783681
186,100,MaxMinAS,14,16684.65783681,16684.65783681
186,100,MaxMinAS,15,16677.07211160,16677.07211160
186,100,MaxMinAS,16,16655.25797412,16655.25797412
186,100,MaxMinAS,17,16626.87357852,16626.87357852
186,100,MaxMinAS,18,16626.08228948,16626.08228948
186,100,MaxMinAS,19,16626.08228948,16626.08228948
186,100,MaxMinAS,20,16626.08228948,16626.08228948
186,100,MaxMinAS,21,16510.44042947,16510.44042947
186,100,MaxMinAS,22,16510.44042947,16510.44042947
186,100,MaxMinAS,23,16510.44042947,16510.44042947
186,100,MaxMinAS,24,16510.44042947,16510.44042947
186,100,MaxMinAS,25,16429.92922541,16429.92922541
186,100,MaxMinAS,26,16429.92922541,16429.92922541
186,100,MaxMinAS,27,16389.36072514,16389.36072514
186,100,MaxMinAS,28,16389.36072514,16389.36072514
186,100,MaxMinAS,29,16389.36072514,16389.36072514
186,100,MaxMinAS,30,16389.36072514,16389.36072514
186,100,MaxMinAS,31,16389.36072514,16389.36072514
186,100,MaxMinAS,32,16357.82574377,16357.82574377
186,100,MaxMinAS,33,16357.82574377,16357.82574377
186,100,MaxMinAS,34,16357.82574377,16357.82574377
186,100,MaxMinAS,35,16357.82574377,16357.82574377
186,100,MaxMinAS,36,16357.82574377,16357.82574377
186,100,MaxMinAS,37,16357.82574377,16357.82574377
186,100,MaxMinAS,38,16357.46883201,16357.46883201
186,100,MaxMinAS,39,16357.46883201,16357.46883201
186,100,MaxMinAS,40,16357.46883201,16357.46883201
186,100,MaxMinAS,41,16357.46883201,16357.46883201
186,100,MaxMinAS,42,16357.46883201,16357.46883201
186,100,MaxMinAS,43,16357.46883201,16357.46883201
186,100,MaxMinAS,44,16337.00527333,16337.00527333
186,100,MaxMinAS,45,16337.00527333,16337.00527333
186,100,MaxMinAS,46,16337.00527333,16337.00527333
186,100,MaxMinAS,47,16337.00527333,16337.00527333
186,100,MaxMinAS,48,16256.82773938,16256.82773938
186,100,MaxMinAS,49,16256.82773938,16256.82773938
186,100,MaxMinAS,50,16256.82773938,16256.82773938
186,100,MaxMinAS,51,16256.82773938,16256.82773938
186,100,MaxMinAS,52,16256.82773938,16256.82773938
186,100,MaxMinAS,53,16256.82773938,16256.82773938
186,100,MaxMinAS,54,16256.82773938,16256.82773938
186,100,MaxMinAS,55,16256.82773938,16256.82773938
186,100,MaxMinAS,56,16256.82773938,16256.82773938
186,100,MaxMinAS,57,16225.33200414,16225.33200414
186,100,MaxMinAS,58,16225.33200414,16225.33200414
186,100,MaxMinAS,59,16225.33200414,16225.33200414
186,100,MaxMinAS,60,16225.33200414,16225.33200414
186,100,MaxMinAS,61,16225.33200414,16225.33200414
186,100,MaxMinAS,62,16225.33200414,16225.33200414
186,100,MaxMinAS,63,16225.33200414,16225.33200414
186,100,MaxMinAS,64,16225.33200414,16225.33200414
186,100,MaxMinAS,65,16225.33200414,16225.33200414
186,100,MaxMinAS,66,16225.33200414,16225.33200414
186,100,MaxMinAS,67,16225.33200414,16225.33200414
186,100,MaxMinAS,68,16225.33200414,16225.33200414
186,100,MaxMinAS,69,16225.33200414,16225.33200414
186,100,MaxMinAS,70,16225.33200414,16225.33200414
186,100,MaxMinAS,71,16225.33200414,16225.33200414
186,100,MaxMinAS,72,16225.33200414,16225.33200414
186,100,MaxMinAS,73,16225.33200414,16225.33200414
186,100,MaxMinAS,74,16225.33200414,16225.33200414
186,100,MaxMinAS,75,16225.33200414,16225.33200414
186,100,MaxMinAS,76,16225.33200414,16225.33200414
186,100,MaxMinAS,77,16225.33200414,16225.33200414
186,100,MaxMinAS,78,16225.33200414,16225.33200414
186,100,MaxMinAS,79,16225.33200414,16225.33200414
186,100,MaxMinAS,80,16225.33200414,16225.33200414
186,100,MaxMinAS,81,16225.33200414,16225.33200414
186,100,MaxMinAS,82,16225.33200414,16225.33200414
186,100,MaxMinAS,83,16225.33200414,16225.33200414
186,100,MaxMinAS,84,16225.33200414,16225.33200414
186,100,MaxMinAS,85,16225.33200414,16225.33200414
186,100,MaxMinAS,86,16225.33200414,16225.33200414
186,100,MaxMinAS,87,16225.33200414,16225.33200414
186,100,MaxMinAS,88,16225.33200414,16225.33200414
186,100,MaxMinAS,89,16225.33200414,16225.33200414
186,100,MaxMinAS,90,16225.33200414,16225.33200414
186,100,MaxMinAS,91,16225.33200414,16225.33200414
186,100,MaxMinAS,92,16225.33200414,16225.33200414
186,100,MaxMinAS,93,16225.33200414,16225.33200414
186,100,MaxMinAS,94,16225.33200414,16225.33200414
186,100,MaxMinAS,95,16225.33200414,16225.33200414
186,100,MaxMinAS,96,16225.33200414,16225.33200414
186,100,MaxMinAS,97,16225.33200414,16225.33200414
186,100,MaxMinAS,98,16225.33200414,16225.33200414
186,100,MaxMinAS,99,16225.33200414,16225.33200414
186,100,MaxMinAS,100,16225.33200414,16225.33200414
186,100,MaxMinAS,101,16225.33200414,16225.33200414
186,100,MaxMinAS,102,16225.33200414,16225.33200414
186,100,MaxMinAS,103,16225.33200414,16225.33200414
186,100,MaxMinAS,104,16225.33200414,16225.33200414
186,100,MaxMinAS,105,16225.33200414,16225.33200414
186,100,MaxMinAS,106,16225.33200414,16225.33200414
186,100,MaxMinAS,107,16225.33200414,16225.33200414
186,100,MaxMinAS,108,16225.33200414,16225.33200414
186,100,MaxMinAS,109,16225.33200414,16225.33200414
186,100,MaxMinAS,110,16225.33200414,16225.33200414
186,100,MaxMinAS,111,16225.33200414,16225.33200414
186,100,MaxMinAS,112,16225.33200414,16225.33200414
186,100,MaxMinAS,113,16225.33200414,16225.33200414
186,100,MaxMinAS,114,16225.33200414,16225.33200414
186,100,MaxMinAS,115,16225.33200414,16225.33200414
186,100,MaxMinAS,116,16225.33200414,16225.33200414
186,100,MaxMinAS,117,16225.33200414,16225.33200414
186,100,MaxMinAS,118,16225.33200414,16225.33200414
186,100,MaxMinAS,119,16225.33200414,16225.33200414
186,100,MaxMinAS,120,16225.33200414,16225.33200414
186,100,MaxMinAS,121,16225.33200414,16225.33200414
186,100,MaxMinAS,122,16225.33200414,16225.33200414
186,100,MaxMinAS,123,16225.33200414,16225.33200414
186,100,MaxMinAS,124,16225.33200414,16225.33200414
186,100,MaxMinAS,125,16225.33200414,16225.33200414
186,100,MaxMinAS,126,16225.33200414,16225.33200414
186,100,MaxMinAS,127,16225.33200414,16225.33200414
186,100,MaxMinAS,128,16225.33200414,16225.33200414
186,100,MaxMinAS,129,16225.33200414,16225.33200414
186,100,MaxMinAS,130,16225.33200414,16225.33200414
186,100,MaxMinAS,131,16225.33200414,16225.33200414
186,100,MaxMinAS,132,16225.33200414,16225.33200414
186,100,MaxMinAS,133,16225.33200414,16225.33200414
186,100,MaxMinAS,134,16225.33200414,16225.33200414
186,100,MaxMinAS,135,16225.33200414,16225.33200414
186,100,MaxMinAS,136,16225.33200414,16225.33200414
186,100,MaxMinAS,137,16225.33200414,16225.33200414
186,100,MaxMinAS,138,16225.33200414,16225.33200414
186,100,MaxMinAS,139,16225.33200414,16225.33200414
186,100,MaxMinAS,140,16225.33200414,16225.33200414
186,100,MaxMinAS,141,16225.33200414,16225.33200414
186,100,MaxMinAS,142,16225.33200414,16225.33200414
186,100,MaxMinAS,143,16225.33200414,16225.33200414
186,100,MaxMinAS,144,16225.33200414,16225.33200414
186,100,MaxMinAS,145,16225.33200414,16225.33200414
186,100,MaxMinAS,146,16225.33200414,16225.33200414
186,100,MaxMinAS,147,16225.33200414,16225.33200414
186,100,MaxMinAS,148,16225.33200414,16225.33200414
186,100,MaxMinAS,149,16225.33200414,16225.33200414
186,100,MaxMinAS,150,16225.33200414,16225.33200414
186,100,MaxMinAS,151,16225.33200414,16225.33200414
186,100,MaxMinAS,152,16225.33200414,16225.33200414
186,100,MaxMinAS,153,16225.33200414,16225.33200414
186,100,MaxMinAS,154,16225.33200414,16225.33200414
186,100,MaxMinAS,155,16225.33200414,16225.33200414
186,100,MaxMinAS,156,16225.33200414,16225.33200414
186,100,MaxMinAS,157,16225.33200414,16225.33200414
186,100,MaxMinAS,158,16223.37495455,16223.37495455
186,100,MaxMinAS,159,16223.37495455,16223.37495455
186,100,MaxMinAS,160,16223.37495455,16223.37495455
186,100,MaxMinAS,161,16223.37495455,16223.37495455
186,100,MaxMinAS,162,16223.37495455,16223.37495455
186,100,MaxMinAS,163,16223.37495455,16223.37495455
186,100,MaxMinAS,164,16219.94032030,16219.94032030
186,100,MaxMinAS,165,16219.94032030,16219.94032030
186,100,MaxMinAS,166,16219.94032030,16219.94032030
186,100,MaxMinAS,167,16219.94032030,16219.94032030
186,100,MaxMinAS,168,16219.94032030,16219.94032030
186,100,MaxMinAS,169,16219.94032030,16219.94032030
186,100,MaxMinAS,170,16219.94032030,16219.94032030
186,100,MaxMinAS,171,16219.94032030,16219.94032030
186,100,MaxMinAS,172,16219.94032030,16219.94032030
186,100,MaxMinAS,173,16219.94032030,16219.94032030
186,100,MaxMinAS,174,16219.94032030,16219.94032030
186,100,MaxMinAS,175,16219.94032030,16219.94032030
186,100,MaxMinAS,176,16219.94032030,16219.94032030
186,100,MaxMinAS,177,16219.94032030,16219.94032030
186,100,MaxMinAS,178,16219.94032030,16219.94032030
186,100,MaxMinAS,179,16219.94032030,16219.94032030
186,100,MaxMinAS,180,16219.94032030,16219.94032030
186,100,MaxMinAS,181,16219.94032030,16219.94032030
186,100,MaxMinAS,182,16219.94032030,16219.94032030
186,100,MaxMinAS,183,16219.94032030,16219.94032030
186,100,MaxMinAS,184,16219.94032030,16219.94032030
186,100,MaxMinAS,185,16219.94032030,16219.94032030
